  0.02	22	0	G	475	              Moraxella
  0.02	20	20	S	34062	                Moraxella osloensis
  0.00	1	1	S	476	                Moraxella bovis
  0.00	1	0	G1	2685852	                unclassified Moraxella
  0.00	1	1	S	2953752	                  Moraxella sp. FZFQ2102
  0.00	4	0	G	2824158	              Aquirhabdus
  0.00	4	4	S	2283318	                Aquirhabdus parva
  0.26	288	3	O	135614	          Xanthomonadales
  0.23	252	18	F	32033	            Xanthomonadaceae
  0.06	65	14	G	68	              Lysobacter
  0.01	13	0	G1	2635362	                unclassified Lysobacter
  0.00	4	4	S	2290922	                  Lysobacter sp. TY2-98
  0.00	2	2	S	2762611	                  Lysobacter sp. CW239
  0.00	2	2	S	2904252	                  Lysobacter sp. KIS68-7
  0.00	2	2	S	2904253	                  Lysobacter sp. 5GHs7-4
  0.00	2	2	S	2925843	                  Lysobacter sp. S4-A87
  0.00	1	1	S	2714936	                  Lysobacter sp. HDW10
  0.01	11	11	S	69	                Lysobacter enzymogenes
  0.01	8	8	S	2865112	                Lysobacter terrestris
  0.01	6	6	S	435897	                Lysobacter capsici
  0.00	3	3	S	453783	                Lysobacter soli
  0.00	3	3	S	2763317	                Lysobacter solisilvae
  0.00	2	2	S	1324796	                Lysobacter lycopersici
  0.00	2	2	S	2822368	                Lysobacter luteus
  0.00	1	1	S	84531	                Lysobacter antibioticus
  0.00	1	1	S	2795387	                Lysobacter arenosi
  0.00	1	1	S	1605891	                Lysobacter maris
  0.05	57	21	G	40323	              Stenotrophomonas
  0.02	24	0	G1	995085	                Stenotrophomonas maltophilia group
  0.02	20	17	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	2	S1	868597	                    Stenotrophomonas maltophilia JV3
  0.00	1	1	S1	391008	                    Stenotrophomonas maltophilia R551-3
  0.00	4	1	G2	2961925	                  unclassified Stenotrophomonas maltophilia group
  0.00	2	2	S	2072414	                    Stenotrophomonas sp. ESTM1D_MKCIP4_1
  0.00	1	1	S	2072407	                    Stenotrophomonas sp. YAU14D1_LEIMI4_1
  0.01	10	0	G1	196198	                unclassified Stenotrophomonas
  0.01	7	7	S	1904944	                  Stenotrophomonas sp. LM091
  0.00	1	1	S	2871169	                  Stenotrophomonas sp. DFS-20110405
  0.00	1	1	S	2742129	                  Stenotrophomonas sp. NA06056
  0.00	1	1	S	2691571	                  Stenotrophomonas sp. 364
  0.00	1	1	S	128780	                Stenotrophomonas acidaminiphila
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
  0.04	48	9	G	338	              Xanthomonas
  0.01	10	7	S	339	                Xanthomonas campestris
  0.00	1	1	S1	340	                  Xanthomonas campestris pv. campestris
  0.00	1	1	S1	92826	                  Xanthomonas campestris pv. incanae
  0.00	1	1	S1	487886	                  Xanthomonas campestris pv. phormiicola
  0.01	9	3	G1	2643310	                unclassified Xanthomonas
  0.00	3	3	S	2724121	                  Xanthomonas sp. GW
  0.00	1	1	S	2724122	                  Xanthomonas sp. SS
  0.00	1	1	S	2971235	                  Xanthomonas sp. CFBP 8443
  0.00	1	1	S	2971236	                  Xanthomonas sp. CFBP 8445
  0.00	5	3	S	343	                Xanthomonas translucens
  0.00	2	2	S1	134875	                  Xanthomonas translucens pv. translucens
  0.00	4	4	S	56458	                Xanthomonas sacchari
  0.00	2	2	S	48664	                Xanthomonas fragariae
  0.00	2	0	S	56450	                Xanthomonas cassavae
  0.00	2	2	S1	1219375	                  Xanthomonas cassavae CFBP 4642
  0.00	2	2	S	56460	                Xanthomonas vesicatoria
  0.00	1	0	S	53413	                Xanthomonas axonopodis
  0.00	1	0	S1	1982678	                  Xanthomonas axonopodis subcluster 9.3
  0.00	1	1	S2	325777	                    Xanthomonas axonopodis pv. vasculorum
  0.00	1	1	S	347	                Xanthomonas oryzae
  0.00	1	1	S	56464	                Xanthomonas theicola
  0.00	1	1	S	29447	                Xanthomonas albilineans
  0.00	1	1	S	56448	                Xanthomonas arboricola
  0.02	24	1	G	141948	              Thermomonas
  0.01	8	8	S	215691	                Thermomonas brevis
  0.01	6	6	S	1463158	                Thermomonas carbonis
  0.00	4	4	S	2202149	                Thermomonas aquatica
  0.00	4	0	G1	2633315	                unclassified Thermomonas
  0.00	4	4	S	2714945	                  Thermomonas sp. HDW16
  0.00	1	1	S	2884874	                Thermomonas paludicola
  0.02	22	0	G	83618	              Pseudoxanthomonas
  0.01	6	2	S	314722	                Pseudoxanthomonas suwonensis
  0.00	4	4	S1	743721	                  Pseudoxanthomonas suwonensis 11-1
  0.01	6	0	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	3	3	S	2969308	                  Pseudoxanthomonas sp. JBR18
  0.00	2	2	S	2571115	                  Pseudoxanthomonas sp. X-1
  0.00	1	1	S	2995142	                  Pseudoxanthomonas sp. SL93
  0.00	4	0	S	415229	                Pseudoxanthomonas spadix
  0.00	4	4	S1	1045855	                  Pseudoxanthomonas spadix BD-a59
  0.00	3	3	S	128785	                Pseudoxanthomonas mexicana
  0.00	3	3	S	266062	                Pseudoxanthomonas daejeonensis
  0.01	13	2	G	83614	              Luteimonas
  0.01	7	1	G1	2629088	                unclassified Luteimonas
  0.00	3	3	S	2799326	                  Luteimonas sp. MC1750
  0.00	1	1	S	1896164	                  Luteimonas sp. JM171
  0.00	1	1	S	2508168	                  Luteimonas sp. YGD11-2
  0.00	1	1	S	2799325	                  Luteimonas sp. MC1572
  0.00	2	2	S	2565782	                Luteimonas yindakuii
  0.00	1	1	S	1176533	                Luteimonas granuli
  0.00	1	1	S	2006110	                Luteimonas chenhongjianii
  0.00	2	0	G	490567	              Arenimonas
  0.00	2	2	S	370777	                Arenimonas daejeonensis
  0.00	2	0	G	2709666	              Pseudolysobacter
  0.00	2	2	S	2511995	                Pseudolysobacter antarcticus
  0.00	1	0	G	2370	              Xylella
  0.00	1	1	S	1444770	                Xylella taiwanensis
  0.03	33	1	F	1775411	            Rhodanobacteraceae
  0.01	8	0	G	231454	              Dyella
  0.00	3	0	G1	2634549	                unclassified Dyella
  0.00	3	3	S	2501295	                  Dyella sp. M7H15-1
  0.00	2	0	S	231455	                Dyella japonica
  0.00	2	2	S1	1217721	                  Dyella japonica A8
  0.00	2	2	S	445710	                Dyella thiooxydans
  0.00	1	1	S	2763498	                Dyella telluris
  0.01	8	0	G	242605	              Luteibacter
  0.00	5	0	G1	2620188	                unclassified Luteibacter
  0.00	3	3	S	2911539	                  Luteibacter sp. 353
  0.00	1	1	S	2911537	                  Luteibacter sp. 321
  0.00	1	1	S	2911538	                  Luteibacter sp. 335
  0.00	3	3	S	564369	                Luteibacter anthropi
  0.00	5	2	G	75309	              Rhodanobacter
  0.00	2	2	S	416169	                Rhodanobacter thiooxydans
  0.00	1	1	S	666685	                Rhodanobacter denitrificans
  0.00	5	0	G	323413	              Dokdonella
  0.00	5	0	S	323415	                Dokdonella koreensis
  0.00	5	5	S1	1300342	                  Dokdonella koreensis DS-123
  0.00	3	0	G	1453544	              Tahibacter
  0.00	3	0	G1	2636986	                unclassified Tahibacter
  0.00	3	3	S	2976241	                  Tahibacter sp. W38
  0.00	1	0	G	70411	              Frateuria
  0.00	1	1	S	2898793	                Frateuria edaphi
  0.00	1	0	G	2233801	              Ahniella
  0.00	1	1	S	2021234	                Ahniella affigens
  0.00	1	0	G	2707020	              Aerosticca
  0.00	1	1	S	2010829	                Aerosticca soli
  0.22	244	11	O	91347	          Enterobacterales
  0.10	113	19	F	543	            Enterobacteriaceae
  0.03	34	1	F1	2890311	              Klebsiella/Raoultella group
  0.02	26	13	G	570	                Klebsiella
  0.00	5	3	S	573	                  Klebsiella pneumoniae
  0.00	2	2	S1	72407	                    Klebsiella pneumoniae subsp. pneumoniae
  0.00	2	2	S	1463165	                  Klebsiella quasipneumoniae
  0.00	2	2	S	2026240	                  Klebsiella quasivariicola
  0.00	1	1	S	548	                  Klebsiella aerogenes
  0.00	1	1	S	571	                  Klebsiella oxytoca
  0.00	1	1	S	244366	                  Klebsiella variicola
  0.00	1	1	G1	2608929	                  unclassified Klebsiella
  0.01	7	1	G	160674	                Raoultella
  0.00	4	4	S	577	                  Raoultella terrigena
  0.00	1	1	S	54291	                  Raoultella ornithinolytica
  0.00	1	1	S	1259973	                  Raoultella electrica
  0.01	16	4	G	547	              Enterobacter
  0.01	10	3	G1	354276	                Enterobacter cloacae complex
  0.00	2	2	S	550	                  Enterobacter cloacae
  0.00	2	2	S	158836	                  Enterobacter hormaechei
  0.00	2	2	S	2494701	                  Enterobacter chengduensis
  0.00	1	1	S	299767	                  Enterobacter ludwigii
  0.00	2	2	S	539813	                Enterobacter mori
  0.01	8	3	G	544	              Citrobacter
  0.00	2	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	546	                  Citrobacter freundii
  0.00	1	1	S	1639133	                  Citrobacter portucalensis
  0.00	2	0	G1	2644389	                unclassified Citrobacter
  0.00	1	1	S	2742624	                  Citrobacter sp. RHB25-C09
  0.00	1	1	S	2742657	                  Citrobacter sp. RHBSTW-00599
  0.00	1	0	S	35703	                Citrobacter amalonaticus
  0.00	1	1	S1	1261127	                  Citrobacter amalonaticus Y19
  0.01	8	0	G	561	              Escherichia
  0.00	5	5	S	562	                Escherichia coli
  0.00	2	2	S	208962	                Escherichia albertii
  0.00	1	1	S	564	                Escherichia fergusonii
  0.01	6	1	G	590	              Salmonella
  0.00	5	0	S	28901	                Salmonella enterica
  0.00	5	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	4	4	S2	149390	                    Salmonella enterica subsp. enterica serovar London
  0.00	1	1	S2	2564349	                    Salmonella enterica subsp. enterica serovar Dessau
  0.00	5	0	G	2055880	              Pseudescherichia
  0.00	5	5	S	566	                Pseudescherichia vulneris
  0.00	3	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	3	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	F3	84564	                  ant endosymbionts
  0.00	1	1	G	203804	                    Candidatus Blochmannia
  0.00	1	0	F3	146507	                  aphid secondary symbionts
  0.00	1	1	S	134287	                    secondary endosymbiont of Heteropsylla cubana
  0.00	1	0	G	1302410	                  Candidatus Annandia
  0.00	1	1	S	1302411	                    Candidatus Annandia adelgestsuga
  0.00	3	0	G	620	              Shigella
  0.00	2	2	S	623	                Shigella flexneri
  0.00	1	1	S	621	                Shigella boydii
  0.00	2	1	G	82976	              Buttiauxella
  0.00	1	1	S	82989	                Buttiauxella ferragutiae
  0.00	2	0	G	413496	              Cronobacter
  0.00	1	1	S	28141	                Cronobacter sakazakii
  0.00	1	0	S	413497	                Cronobacter dublinensis
  0.00	1	0	S1	413498	                  Cronobacter dublinensis subsp. dublinensis
  0.00	1	1	S2	1159554	                    Cronobacter dublinensis subsp. dublinensis LMG 23823
  0.00	1	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675786	                Enterobacteriaceae endosymbiont of Donacia thalassina
  0.00	1	0	G	83654	              Leclercia
  0.00	1	1	S	83655	                Leclercia adecarboxylata
  0.00	1	0	G	158483	              Cedecea
  0.00	1	1	S	158822	                Cedecea neteri
  0.00	1	0	G	447792	              Phytobacter
  0.00	1	1	S	1972431	                Phytobacter ursingii
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	255519	                Atlantibacter subterranea
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.00	1	0	G	1330547	              Kosakonia
  0.00	1	1	S	497725	                Kosakonia oryzae
  0.03	39	0	F	1903411	            Yersiniaceae
  0.02	21	8	G	613	              Serratia
  0.00	3	3	S	28151	                Serratia proteamaculans
  0.00	2	2	S	615	                Serratia marcescens
  0.00	2	0	S	2338073	                Serratia inhibens
  0.00	2	2	S1	1154756	                  Serratia inhibens PRI-2C
  0.00	1	1	S	82996	                Serratia plymuthica
  0.00	1	0	G1	2647522	                unclassified Serratia (in: enterobacteria)
  0.00	1	1	S	104623	                  Serratia sp. ATCC 39006
  0.00	1	1	S	82995	                Serratia grimesii
  0.00	1	1	S	47917	                Serratia fonticola
  0.00	1	1	S	42906	                Serratia entomophila
  0.00	1	1	S	618	                Serratia odorifera
  0.01	9	2	G	629	              Yersinia
  0.00	2	2	S	2339259	                Yersinia hibernica
  0.00	2	0	S	33060	                Yersinia mollaretii
  0.00	2	2	S1	349967	                  Yersinia mollaretii ATCC 43969
  0.00	1	0	S	29483	                Yersinia aldovae
  0.00	1	1	S1	1453495	                  Yersinia aldovae 670-83
  0.00	1	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	1	1	S	367190	                  Yersinia similis
  0.00	1	1	S	935293	                Yersinia entomophaga
  0.00	4	0	G	34037	              Rahnella
  0.00	3	3	S	58169	                Rahnella inusitata
  0.00	1	1	S	1510570	                Rahnella victoriana
  0.00	2	0	G	41201	              Ewingella
  0.00	2	2	S	41202	                Ewingella americana
  0.00	1	0	G	1565532	              Rouxiella
  0.00	1	1	S	1513468	                Rouxiella chamberiensis
  0.00	1	0	G	1927833	              Candidatus Fukatsuia
  0.00	1	1	S	1878942	                Candidatus Fukatsuia symbiotica
  0.00	1	0	G	1964366	              Nissabacter
  0.00	1	0	G1	2636213	                unclassified Nissabacter
  0.00	1	1	S	2126321	                  Nissabacter sp. SGAir0207
  0.03	33	2	F	1903409	            Erwiniaceae
  0.01	13	2	G	53335	              Pantoea
  0.00	3	0	G1	2630326	                unclassified Pantoea
  0.00	1	1	S	592316	                  Pantoea sp. At-9b
  0.00	1	1	S	2886821	                  Pantoea sp. Z09
  0.00	1	1	S	2970818	                  Pantoea sp. SOD02
  0.00	2	2	S	470934	                Pantoea vagans
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	1	S	55209	                Pantoea cypripedii
  0.00	1	1	S	59814	                Pantoea dispersa
  0.00	1	0	S	66269	                Pantoea stewartii
  0.00	1	0	S1	66271	                  Pantoea stewartii subsp. stewartii
  0.00	1	1	S2	660596	                    Pantoea stewartii subsp. stewartii DC283
  0.00	1	0	G1	1654067	                Pantoea agglomerans group
  0.00	1	1	S	549	                  Pantoea agglomerans
  0.00	1	1	S	1891675	                Pantoea alhagi
  0.01	7	0	G	551	              Erwinia
  0.00	3	0	G1	2622719	                unclassified Erwinia
  0.00	2	2	S	2675378	                  Erwinia sp. E602
  0.00	1	1	S	2681984	                  Erwinia sp. J780
  0.00	1	1	S	552	                Erwinia amylovora
  0.00	1	1	S	79967	                Erwinia pyrifoliae
  0.00	1	1	S	1324864	                [Pantoea] beijingensis
  0.00	1	1	S	1922217	                Candidatus Erwinia haradaeae
  0.00	5	0	G	32199	              Buchnera
  0.00	5	0	S	9	                Buchnera aphidicola
  0.00	1	1	S1	2518976	                  Buchnera aphidicola (Cinara kochiana kochiana)
  0.00	1	1	S1	911343	                  Buchnera aphidicola (Brevicoryne brassicae)
  0.00	1	1	S1	2518974	                  Buchnera aphidicola (Cinara curtihirsuta)
  0.00	1	1	S1	655384	                  Buchnera aphidicola (Cinara pseudotaxifoliae)
  0.00	1	1	S1	571428	                  Buchnera aphidicola (Sitobion avenae)
  0.00	5	0	G	2100764	              Mixta
  0.00	4	4	S	1458355	                Mixta theicola
  0.00	1	1	S	665914	                Mixta gaviniae
  0.00	1	0	G	2662752	              Kalamiella
  0.00	1	1	S	2364647	                Kalamiella piersonii
  0.03	29	0	F	1903414	            Morganellaceae
  0.01	11	2	G	583	              Proteus
  0.00	5	0	S	1574161	                Proteus terrae
  0.00	5	5	S1	626774	                  Proteus terrae subsp. cibarius
  0.00	4	4	S	584	                Proteus mirabilis
